1,54.780777322535,24.773912331893
1,54.78088457621,24.772972637228
1,54.780886865092,24.772951849993
1,54.780969597295,24.772193254325
1,54.780973495451,24.772159594923
1,54.781023922111,24.771690460027
1,54.781027731275,24.771656643383
1,54.781157425813,24.770505478156
1,54.781161404459,24.770473219068
1,54.781324397414,24.7690142537
1,54.781541758923,24.767068171985
1,54.781544596653,24.767045684451
1,54.78170282532,24.765608987788
1,54.781706135526,24.765582778012
1,54.781917927843,24.763699049375
1,54.782084294464,24.762190657874
1,54.78225043674,24.760715051902
1,54.782264355599,24.760587369978
1,54.782412406636,24.75922847365
1,54.782415243889,24.759205829629
1,54.782574019547,24.75779613278
1,54.782576856533,24.757773488567
1,54.78275305409,24.756175220273
1,54.783000710887,24.75396217183
1,54.783004020514,24.753935649353
1,54.783204805287,24.752131505019
1,54.783207640254,24.752109015492
1,54.783381456589,24.750549520236
1,54.783384667938,24.750524239128
1,54.783566259236,24.748880923391
1,54.783712104644,24.747581599748
1,54.783883275639,24.746048291203
1,54.783971532247,24.745255174333
1,54.784006242255,24.744943481421
1,54.784009264166,24.744919595202
1,54.784134742498,24.743799122644
1,54.784320330932,24.74213374409
1,54.784324110957,24.742103341742
1,54.784513402638,24.740416250015
1,54.784695566551,24.738774409649
1,54.784885339748,24.737089161738
1,54.785063773682,24.735506769069
1,54.785238593334,24.733924297209
1,54.785445835775,24.732072654979
1,54.785633112777,24.730383569047
1,54.785675865494,24.729998146564
1,54.785800312525,24.728876787117
1,54.786028791972,24.726856941805
1,54.786199671157,24.725313504973
1,54.786415653068,24.723375487953
1,54.786489244642,24.72271152294
1,54.786549537683,24.722167812101
1,54.786553145056,24.722135382008
1,54.786637342327,24.721394174415
1,54.786640834699,24.721365939984
1,54.786713292867,24.720709410431
1,54.786855499563,24.719427236124
1,54.786880566194,24.719200218693
1,54.786964283468,24.718461167348
1,54.787072959984,24.717481565019
1,54.787075506144,24.717461242554
1,54.787176492536,24.716550064683
1,54.787207036294,24.716277119071
1,54.787271357255,24.71570065454
1,54.787330543416,24.715110726451
1,54.787333321086,24.715081545528
1,54.787367864484,24.714723932536
1,54.787385520565,24.714542343307
1,54.787389097686,24.714505548621
1,54.78745708434,24.713716914705
1,54.787518971454,24.712895053839
1,54.787521491851,24.7128636914
1,54.787580759599,24.711981922419
1,54.787610062697,24.711535744874
1,54.787644764062,24.710996062737
1,54.787728673594,24.709662740328
1,54.787861076431,24.707546017312
1,54.787863019227,24.707521018897
1,54.787966979104,24.705900858954
1,54.788086406558,24.703965021984
1,54.788195736073,24.702293784035
1,54.78819674967,24.702273899961
1,54.788302545603,24.700572583996
1,54.788304984644,24.70053919754
1,54.788348677636,24.699867624839
1,54.788387210982,24.699275304296
1,54.78839201552,24.699205575659
1,54.788452909551,24.698195679078
1,54.788455261674,24.698161668934
1,54.788569377455,24.696315720266
1,54.788571921226,24.696279536452
1,54.788683309561,24.694434152612
1,54.788787444925,24.692642432278
1,54.788884855436,24.690969844604
1,54.788964156921,24.689586452944
1,54.789019125562,24.688704080488
1,54.789085138666,24.687742595904
1,54.789191318268,24.686016801786
1,54.789192957221,24.685997082911
1,54.789312933448,24.6840668937
1,54.789315766762,24.684026515259
1,54.789329043859,24.683807038075
1,54.789428225491,24.682213269102
1,54.789431844231,24.682160931216
1,54.789560563348,24.680086730516
1,54.789674174884,24.678153135353
1,54.789675722717,24.678133414411
1,54.789776346269,24.676525493275
1,54.789778284414,24.676500181194
1,54.789880685886,24.67487564454
1,54.789883897997,24.674831228543
1,54.789976401608,24.67335096761
1,54.790128872137,24.670854021204
1,54.790197602794,24.669781508268
1,54.790199833091,24.669751846754
1,54.7902484458,24.668962240172
1,54.790287666918,24.66832512997
1,54.790319418528,24.667813005311
1,54.790321988031,24.667770599067
1,54.790333236179,24.667587928914
1,54.790370672473,24.666989133557
1,54.790411620008,24.666323067835
1,54.790413782666,24.666289206647
1,54.790503267109,24.664848974616
1,54.790504757012,24.664823032229
1,54.790537533576,24.664285107647
1,54.790579259852,24.663605366181
1,54.790581441307,24.663567928745
1,54.790628996811,24.662790788675
1,54.790656473906,24.662366126887
1,54.790659322919,24.662321547661
1,54.790690393138,24.661830860399
1,54.790691678119,24.66180942367
1,54.790719679784,24.661353826481
1,54.79072106215,24.661330991894
1,54.790773572657,24.660548796211
1,54.790777876973,24.660484337606
1,54.790836457837,24.659460449737
1,54.790838356656,24.659425184129
1,54.790914608544,24.658189800956
1,54.790916635241,24.658164022284
1,54.790981005461,24.657129337181
1,54.791047959176,24.656047265633
1,54.791095761277,24.655265447407
1,54.791219564952,24.653284451762
1,54.791222086698,24.653249973052
1,54.791231360498,24.653096184807
1,54.791326243723,24.651575126319
1,54.791437013377,24.64976851879
1,54.791590495462,24.647310909272
1,54.791591505032,24.647290089204
1,54.791763396505,24.644503572161
1,54.791913705553,24.642099052838
1,54.792056723466,24.639807290833
1,54.792166358281,24.638042864394
1,54.79218807133,24.637693372521
1,54.792211431659,24.637317283675
1,54.792372417461,24.634733902644
1,54.792507352892,24.632569782481
1,54.79262144963,24.630742754181
1,54.792756408982,24.62856025956
1,54.792872982902,24.626694217355
1,54.79297819475,24.624970115595
1,54.793107793063,24.622884066174
1,54.793149198578,24.622204080389
1,54.793242689954,24.620668553311
1,54.793374496086,24.61852264308
1,54.793376618473,24.618494063376
1,54.793514863747,24.616258046605
1,54.793645688932,24.614130753531
1,54.793746970902,24.612509004016
1,54.793756744733,24.612352716796
1,54.793759646402,24.612311863632
1,54.793830503439,24.61114246911
1,54.793833357139,24.611093217943
1,54.793860372472,24.610635048985
1,54.793862003882,24.61061439176
1,54.793967974317,24.608908413141
1,54.793973288066,24.608821565402
1,54.794060655026,24.6073934954
1,54.794063789968,24.607341604364
1,54.794082957766,24.607066340083
1,54.794115625312,24.606517823644
1,54.794129351666,24.606287341481
1,54.794170930688,24.605589762333
1,54.794179561023,24.605444952719
1,54.794180922793,24.605424135596
1,54.794199900453,24.605132072417
1,54.794201755584,24.605102398937
1,54.79427109502,24.6039712109
1,54.794272952189,24.603941070836
1,54.794309455207,24.603358319455
1,54.794346518438,24.602770754752
1,54.79434818867,24.602742011335
1,54.794362543678,24.602492951667
1,54.79436412014,24.602464984354
1,54.794395613284,24.601985099818
1,54.794398802595,24.601939895446
1,54.794475881203,24.600764026155
1,54.794478008648,24.600733578795
1,54.794520686678,24.600098197042
1,54.794550976323,24.599641772309
1,54.794555528602,24.599575128079
1,54.794629175228,24.59845284851
1,54.794631576228,24.598421471927
1,54.79469425628,24.597425763473
1,54.794814501097,24.595446391784
1,54.794934633161,24.593501840347
1,54.795041135432,24.591803245699
1,54.795050588826,24.591651920228
1,54.795168433444,24.589758786235
1,54.795171134979,24.589720570795
1,54.795254434479,24.588349118675
1,54.795338217287,24.587004570881
1,54.795340718712,24.586970395407
1,54.795437478419,24.585409873247
1,54.795550992817,24.583556140544
1,54.795642825724,24.582002063049
1,54.795733107632,24.580542661564
1,54.795866287168,24.578280037002
1,54.795977192651,24.576309440249
1,54.795992111499,24.576043730025
1,54.79607547377,24.574626348406
1,54.796076963542,24.574596356007
1,54.796193199534,24.572644942542
1,54.796194303023,24.572620542921
1,54.79627870659,24.57125976825
1,54.796389669774,24.569405767596
1,54.796488874434,24.567773663442
1,54.796571468016,24.566423263186
1,54.796573381036,24.566398407957
1,54.79671428638,24.56404062556
1,54.796853099759,24.561775484054
1,54.796907713967,24.56086570935
1,54.796930390737,24.560488747146
1,54.796993531845,24.559442390103
1,54.796994634832,24.559417523111
1,54.797073144803,24.558153343735
1,54.797209277343,24.555939445823
1,54.797317007815,24.554210818727
1,54.797449602018,24.551988604198
1,54.797508472256,24.551055378424
1,54.797549646807,24.550377111363
1,54.797591981643,24.549679885727
1,54.79763936318,24.548938715944
1,54.797687505566,24.548306571795
1,54.797726730393,24.547798096829
1,54.797773245893,24.54726639187
1,54.797823148831,24.546760080691
1,54.79788307506,24.546142397606
1,54.797952538185,24.545541170477
1,54.797999304141,24.545131544743
1,54.7980292355,24.54486896701
1,54.798118245869,24.544135030237
1,54.798228103261,24.543239164123
1,54.798364952246,24.542152677213
1,54.798599128921,24.540252869776
1,54.798844549313,24.538262521369
1,54.798967874765,24.537262190836
1,54.799054245128,24.536561568411
1,54.799258775562,24.534926315772
1,54.799526105337,24.532776002444
1,54.799728284923,24.531132438389
1,54.799833696286,24.530306740968
1,54.799837619284,24.530272576922
1,54.799886181822,24.529871803266
1,54.799920476256,24.529590129739
1,54.80013107471,24.52790154136
1,54.800271071017,24.526771177078
1,54.800337419037,24.526235431653
1,54.800342809433,24.526194131641
1,54.800552377318,24.524483565633
1,54.800755674375,24.522825625157
1,54.800984781854,24.520968612242
1,54.801203912865,24.519189682103
1,54.801428045849,24.517369425654
1,54.801679569477,24.515334397792
1,54.801681814258,24.515313585128
1,54.801727875342,24.514940117402
1,54.80190175699,24.51353553782
1,54.801956194604,24.513092182554
1,54.802005590393,24.512693400192
1,54.802132093786,24.511672837095
1,54.802231402525,24.510856607034
1,54.802241739331,24.510770260706
1,54.802301647181,24.510305658853
1,54.802304523289,24.510284075881
1,54.80247960258,24.508859563296
1,54.802483518896,24.508825550433
1,54.802540054634,24.50837054381
1,54.802616272044,24.507759028294
1,54.802634700694,24.507611165001
1,54.802671271169,24.507318151624
1,54.802693175183,24.507142647716
1,54.802748666322,24.5066995996
1,54.802821659522,24.506174490591
1,54.802825916957,24.506144680916
1,54.802903298749,24.505600804834
1,54.80299153995,24.505016156014
1,54.803082036758,24.504450197174
1,54.803172310648,24.503915651554
1,54.8032612979,24.503387464613
1,54.803372113938,24.502751447536
1,54.803458586244,24.502221824437
1,54.803580504165,24.501506924942
1,54.803737661573,24.500568791387
1,54.803778172969,24.500331783334
1,54.803862073752,24.499834936987
1,54.804020368349,24.498901159647
1,54.804324917171,24.497094252188
1,54.804595297896,24.495506992594
1,54.804838819631,24.494067617316
1,54.805115366431,24.49241241966
1,54.805380931636,24.490845416339
1,54.805741354879,24.488721747421
1,54.806046816787,24.486940519586
1,54.806052070288,24.48690760656
1,54.806363137565,24.485066065583
1,54.806368834816,24.485034401769
1,54.806381728353,24.484955692682
1,54.806539994704,24.484015988159
1,54.806708247699,24.483016931593
1,54.806714036737,24.482984646117
1,54.80705605996,24.480957373018
1,54.807412984548,24.478856665441
1,54.807417594052,24.478827009274
1,54.807730301597,24.476971208787
1,54.807734263995,24.476946055634
1,54.808221959317,24.474059074182
1,54.808228314211,24.474019326153
1,54.808608502139,24.471774099747
1,54.808615575659,24.471734203798
1,54.808904076341,24.470022372103
1,54.808913638972,24.469966015203
1,54.809290969193,24.467720057966
1,54.809298131828,24.467680006114
1,54.809641663536,24.465637714986
1,54.809974986709,24.4636714984
1,54.809982515712,24.463629271477
1,54.81027946156,24.461863907241
1,54.810284694065,24.461834720865
1,54.810396836564,24.461170494654
1,54.810497936562,24.460573965525
1,54.810588488144,24.460057274173
1,54.810594636364,24.460023430786
1,54.810692111079,24.459481147209
1,54.810697523882,24.459451651145
1,54.810792469627,24.458935937966
1,54.81079604597,24.458916843872
1,54.810884953217,24.458453019024
1,54.810891274807,24.458420732777
1,54.810979596478,24.457968722214
1,54.810985643119,24.457937832808
1,54.8110834735,24.457441746504
1,54.811219320446,24.456799230928
1,54.811224348627,24.456776263631
1,54.811333510092,24.456276254542
1,54.81140179665,24.455965264974
1,54.811485151113,24.455589416205
1,54.811588435657,24.455145806261
1,54.811641114926,24.454922845325
1,54.811795287084,24.454277873449
1,54.811977294888,24.453516530602
1,54.811986596947,24.453479764555
1,54.812191016365,24.452634345442
1,54.812198859735,24.452603163266
1,54.812356741509,24.451947947408
1,54.812518625618,24.451278613962
1,54.812614419848,24.450887948797
1,54.812695992988,24.450552040946
1,54.812973807798,24.449388946805
1,54.812979551622,24.449366452268
1,54.813239698223,24.448288868379
1,54.813249545821,24.448249927978
1,54.813443354169,24.447445722333
1,54.813688244848,24.44643173229
1,54.81369672585,24.446397754411
1,54.814132019301,24.444594105763
1,54.814139950456,24.444562921511
1,54.814583868975,24.442727278301
1,54.815043798738,24.440829536466
1,54.815234185744,24.440038447344
1,54.815762801702,24.43784375395
1,54.816298732644,24.435627611194
1,54.816305578317,24.435597812136
1,54.816462452681,24.434947276479
1,54.816468745731,24.434921205354
1,54.81653103864,24.434662820638
1,54.816678440482,24.434046716863
1,54.81675058338,24.433746892814
1,54.81675614684,24.43372376969
1,54.817055426876,24.432492525406
1,54.817060622952,24.432471576271
1,54.817121077719,24.432223277779
1,54.817126452332,24.432202641663
1,54.817264246303,24.431631850015
1,54.817274095756,24.431590879065
1,54.81758123652,24.430315810028
1,54.817591534209,24.430274998796
1,54.817973246595,24.428691847127
1,54.817984823016,24.428644980484
1,54.81810537184,24.42814415524
1,54.818110934234,24.428121030567
1,54.818220805531,24.427666456554
1,54.818295390863,24.427357455508
1,54.818315723465,24.4272733378
1,54.818338791919,24.42717773486
1,54.818393131891,24.426953317838
1,54.818483399195,24.42657897379
1,54.818489143171,24.42655522822
1,54.818600397268,24.426088990613
1,54.818641792532,24.425917025959
1,54.818649178179,24.425886295654
1,54.818990421663,24.424477062013
1,54.818997719274,24.42444570787
1,54.819390475685,24.422842801022
1,54.819455724102,24.42257974211
1,54.819496183993,24.42241694086
1,54.819648999535,24.421802204559
1,54.819658109604,24.421766200317
1,54.819964228397,24.420574685028
1,54.819968514251,24.420556524233
1,54.820134675829,24.419899121786
1,54.820378218254,24.41897456769
1,54.820453315969,24.41869292571
1,54.820459044451,24.418673223391
1,54.820681788384,24.41783682287
1,54.821018964364,24.416590639065
1,54.821374149806,24.415276619368
1,54.821818305834,24.413636398344
1,54.822204567855,24.412210449022
1,54.822278179088,24.411938570176
1,54.822671756641,24.410495545519
1,54.823100221067,24.408906569241
1,54.82357450749,24.40715104587
1,54.824010177782,24.405543552855
1,54.82453606428,24.403603279681
1,54.825071552177,24.401630215624
1,54.825588925684,24.399718547185
1,54.826012418447,24.398150303479
1,54.826083543808,24.397887064196
1,54.826609287778,24.39595281652
1,54.827136229074,24.394000010641
1,54.82762819153,24.392185014951
1,54.827988654865,24.390851631953
1,54.827994469683,24.390831611622
1,54.82829235549,24.389730740303
1,54.828624318332,24.388506917867
1,54.829143207372,24.386590260418
1,54.829149386326,24.386568530389
1,54.829613339654,24.384852541008
1,54.829619888537,24.384827389946
1,54.829856778673,24.383961178036
1,54.830157376701,24.382863655577
1,54.830162924589,24.382842385387
1,54.830648353892,24.38110892536
1,54.830654082143,24.381087345088
1,54.831142150209,24.379363984695
